id,type,lod,point_count,unique_point_count,surface_count,actual_volume,convex_hull_volume,obb_volume,aabb_volume,footprint_perimeter,obb_width,obb_length,surface_area,ground_area,wall_area,roof_area,ground_point_count,wall_point_count,roof_point_count,ground_surface-count,wall_surface_count,roof_surface_count,max_Z,min_Z,height_range,mean_Z,median_Z,std_Z,mode_Z,ground_Z,orientation_values,orientation_edges,errors,valid,hole_count,geometry,2d_grid_point_count,3d_grid_point_count,circularity_2d,hemisphericality_3d,convexity_2d,convexity_3d,fractality_2d,fractality_3d,rectangularity_2d,rectangularity_3d,squareness_2d,cubeness_3d,horizontal_elongation,min_vertical_elongation,max_vertical_elongation,form_factor_3D,equivalent_rectangularity_index_2d,equivalent_prism_index_3d,proximity_index_2d_,proximity_index_3d,exchange_index_2d,exchange_index_3d,spin_index_2d,spin_index_3d,perimeter_index_2d,circumference_index_3d,depth_index_2d,depth_index_3d,girth_index_2d,girth_index_3d,dispersion_index_2d,dispersion_index_3d,range_index_2d,range_index_3d,roughness_index_2d,roughness_index_3d,shared_walls_area,closest_distance
NL.IMBAG.Pand.0384100000009561-0,BuildingPart,1.2,24,8,6,15.38132260511002,15.381322604884279,15.394450595617283,31.908096000220446,10.087042853990312,2.0211622052299054,3.0248742685532526,37.616268906434996,6.108547500043693,25.399173906347606,6.108547500043693,4,16,4,1,4,1,1.7155012664794915,1.7155012664794915,0.0,1.7155012664794915,1.7155012664794915,0.0,1.7155012664794915,-0.8024987335205092,"[0.         0.         0.         0.         7.61594148 0.
 0.         0.         0.         0.         0.         0.
 0.         5.08865622 0.         0.         0.         0.
 0.         0.         0.         0.         7.6052771  0.
 0.         0.         0.         0.         0.         0.
 0.         5.0892991  0.         0.         0.         0.        ]","[  0.  10.  20.  30.  40.  50.  60.  70.  80.  90. 100. 110. 120. 130.
 140. 150. 160. 170. 180. 190. 200. 210. 220. 230. 240. 250. 260. 270.
 280. 290. 300. 310. 320. 330. 340. 350. 360.]",[],True,0,"POLYGON Z ((127077.21900000001 484898.1615 -0.8024987335205092, 127075.87700000001 484896.6505 -0.8024987335205092, 127073.619 484898.6565 -0.8024987335205092, 127074.958 484900.1705 -0.8024987335205092, 127077.21900000001 484898.1615 -0.8024987335205092))",16,16,0.7544319763126281,0.5013503186833518,1.0,1.0000000000146763,0.6085045586912321,0.49768863867528657,0.9991471621703978,0.9991472257859595,0.9800880705599573,0.9865171842473845,0.3318194325489786,0.43286857099684095,0.15123028619845247,0.9876631139947052,1.000071946244726,1.0000449447755166,0.921254491280761,0.9856277115231035,0.833100223723047,0.738367593965376,0.8207070140442851,0.9723144766467825,0.8685804374452767,0.7951288817528834,0.776644723845336,0.6932492933222503,0.7239272160671539,0.47821818292686613,0.801925722683376,0.7983134817436126,0.766589213352609,0.6973930891171268,1.0726876505511653,1.1343310110065565,0.0,1.4459160574675387
NL.IMBAG.Pand.0384100000009562-0,BuildingPart,1.2,24,8,6,23.18061904217008,23.180619042266756,23.404199482722273,38.45657121620423,12.387870395332659,2.5361740196776195,3.6927376486858656,49.50920411807244,9.275958000068057,30.957288117936322,9.275958000068057,4,16,4,1,4,1,1.6645012664794914,1.6645012664794914,0.0,1.6645012664794914,1.6645012664794914,0.0,1.6645012664794914,-0.8344987335205092,"[0.         0.         0.         0.         0.         0.
 0.         9.11259211 0.         0.         0.         0.
 0.         0.         0.         0.         6.33895229 0.
 0.         0.         0.         0.         0.         0.
 0.         9.16790873 0.         0.         0.         0.
 0.         0.         0.         0.         6.337835   0.        ]","[  0.  10.  20.  30.  40.  50.  60.  70.  80.  90. 100. 110. 120. 130.
 140. 150. 160. 170. 180. 190. 200. 210. 220. 230. 240. 250. 260. 270.
 280. 290. 300. 310. 320. 330. 340. 350. 360.]",[],True,0,"POLYGON Z ((126514.98400000001 484901.0005 -0.8344987335205092, 126516.159 484897.5485 -0.8344987335205092, 126513.773 484896.6875 -0.8344987335205092, 126512.591 484900.1605 -0.8344987335205092, 126514.98400000001 484901.0005 -0.8344987335205092))",20,24,0.7595831664671154,0.5003884782166598,1.0,0.9999999999958294,0.5574740458330834,0.46297816663026714,0.990447066387107,0.9904469947490728,0.9834283527848297,0.9852550251351542,0.3131995118634633,0.5492500619230729,0.3436959555752128,1.1409731393624434,1.000831924148741,1.0007206900610928,0.9889132307200722,0.938699463348513,0.8446127650661786,0.7200770575818062,0.9559950091222907,0.8663966453473503,0.8715406854915698,0.7941115865860816,0.8990060809865796,0.8463989309640055,0.7360107193211676,0.5639612359340229,0.8490255716085814,0.8140124000048972,0.7671443624986319,0.6896354338297522,0.984127647366988,0.9780826631760201,6.294720293362925,-0.0
NL.IMBAG.Pand.0384100000009563-0,BuildingPart,1.2,24,8,6,23.589920802093538,23.589920801798396,23.6691883358719,39.021358488251536,12.387793083262151,2.5361959042769193,3.669899862443421,50.05498581080921,9.27641400003678,31.50215781073565,9.27641400003678,4,16,4,1,4,1,1.647501266479491,1.647501266479491,0.0,1.647501266479491,1.647501266479491,0.0,1.647501266479491,-0.8954987335205091,"[0.         0.         0.         0.         0.         0.
 0.         9.27063058 0.         0.         0.         0.
 0.         0.         0.         0.         6.44942553 0.
 0.         0.         0.         0.         0.         0.
 0.         9.33255535 0.         0.         0.         0.
 0.         0.         0.         0.         6.44954635 0.        ]","[  0.  10.  20.  30.  40.  50.  60.  70.  80.  90. 100. 110. 120. 130.
 140. 150. 160. 170. 180. 190. 200. 210. 220. 230. 240. 250. 260. 270.
 280. 290. 300. 310. 320. 330. 340. 350. 360.]",[],True,0,"POLYGON Z ((126514.98400000001 484901.0005 -0.8954987335205091, 126512.591 484900.1605 -0.8954987335205091, 126511.40800000001 484903.6345 -0.8954987335205091, 126513.80900000001 484904.4515 -0.8954987335205091, 126514.98400000001 484901.0005 -0.8954987335205091))",20,24,0.7596299886687272,0.5009180229767807,1.0,1.0000000000125113,0.5574631821104747,0.4615008269920785,0.9966510109552728,0.9966510244181788,0.9834586625475149,0.9859500113696558,0.30891958926957785,0.5510773241146194,0.35040457099499933,1.127792323337801,1.0002903562201395,1.0002455521769782,0.9899810485497951,0.9441921541462832,0.8446003274609702,0.7201718161216877,0.9571483888857796,0.8765655481602461,0.8715675468193657,0.7946717426951658,0.8996107664122495,0.8461197370147476,0.735764710482993,0.58537522144667,0.8430390019683667,0.8096376681995194,0.7704775445823586,0.6930183784782284,0.9752757940950922,0.9925693485059792,6.294720293362925,-0.0
NL.IMBAG.Pand.0384100000009564-0,BuildingPart,1.2,24,8,6,15.706841431914784,15.706841431771212,15.724309030007204,32.57722367981539,10.209939259934814,2.040329596065797,3.0679734354256083,38.152814420888404,6.25272349996608,25.647367420956243,6.25272349996608,4,16,4,1,4,1,1.711501266479491,1.711501266479491,0.0,1.711501266479491,1.711501266479491,0.0,1.711501266479491,-0.8004987335205085,"[0.         0.         0.         0.         7.70674927 0.
 0.         0.         0.         0.         0.         0.
 0.         5.12530803 0.         0.         0.         0.
 0.         0.         0.         0.         7.69067989 0.
 0.         0.         0.         0.         0.         0.
 0.         5.12463023 0.         0.         0.         0.        ]","[  0.  10.  20.  30.  40.  50.  60.  70.  80.  90. 100. 110. 120. 130.
 140. 150. 160. 170. 180. 190. 200. 210. 220. 230. 240. 250. 260. 270.
 280. 290. 300. 310. 320. 330. 340. 350. 360.]",[],True,0,"POLYGON Z ((127081.617 484898.9605 -0.8004987335205085, 127080.274 484897.4245 -0.8004987335205085, 127077.96900000001 484899.4395 -0.8004987335205085, 127079.307 484900.9795 -0.8004987335205085, 127081.617 484898.9605 -0.8004987335205085))",16,16,0.7537594525148069,0.5011989795585339,1.0,1.0000000000091407,0.605524800083048,0.49580830133796394,0.9988891599087323,0.9988891341387983,0.9796511328834251,0.986318645548972,0.33495851935799115,0.44213947659489394,0.16116431885336524,0.9969575149719081,1.0000970347023026,1.0000621609462905,0.9378910842066451,0.9925322602771184,0.8316868919755326,0.7332900419193703,0.848080436303253,0.9859847642397104,0.8681932115115892,0.7949688603606826,0.7992461237944376,0.7300116005188825,0.7219542949941933,0.5029962144705906,0.8108496430009354,0.8011603029140513,0.7658609318217482,0.6968184376125757,1.0491431074249293,1.1248634184758883,5.114429863136797,-0.0
NL.IMBAG.Pand.0384100000009565-0,BuildingPart,1.2,24,8,6,16.03137055509636,16.031370555078833,16.079345421772622,33.24700161014546,10.208004844693535,2.040052327598972,3.072838183302896,38.68362642671405,6.25004700003757,26.183532426638905,6.25004700003757,4,16,4,1,4,1,1.769501266479491,1.769501266479491,0.0,1.769501266479491,1.769501266479491,0.0,1.769501266479491,-0.7954987335205086,"[0.         0.         0.         0.         7.8676641  0.
 0.         0.         0.         0.         0.         0.
 0.         5.23275339 0.         0.         0.         0.
 0.         0.         0.         0.         7.85294344 0.
 0.         0.         0.         0.         0.         0.
 0.         5.23017149 0.         0.         0.         0.        ]","[  0.  10.  20.  30.  40.  50.  60.  70.  80.  90. 100. 110. 120. 130.
 140. 150. 160. 170. 180. 190. 200. 210. 220. 230. 240. 250. 260. 270.
 280. 290. 300. 310. 320. 330. 340. 350. 360.]",[],True,0,"POLYGON Z ((127079.307 484900.9795 -0.7954987335205086, 127077.96900000001 484899.4395 -0.7954987335205086, 127075.664 484901.4545 -0.7954987335205086, 127076.997 484902.9975 -0.7954987335205086, 127079.307 484900.9795 -0.7954987335205086))",16,16,0.7537223825300963,0.5010615421006898,1.0,1.0000000000010931,0.6055847726700121,0.49398424274506025,0.99701636114198,0.9970163669342347,0.9796270429042483,0.9861383268480096,0.33610160838141345,0.42414759225052645,0.1326196673777994,0.9830362088117729,1.000245862190467,1.000151342471707,0.9373910423694983,0.9993214957019804,0.831619217538887,0.728511615973131,0.847219718704312,0.9995197953572494,0.8681718623234089,0.7948235242131276,0.7990684433643005,0.724754361770911,0.7220109010807301,0.49927020647329684,0.8108746519404954,0.8001129249078653,0.7648231536019555,0.6963492897685548,1.0491577634851494,1.1190000780870786,5.114429863136797,-0.0
NL.IMBAG.Pand.0384100000009566-0,BuildingPart,1.2,48,16,10,745.5485145414561,762.8828436166395,784.7013228334395,1175.7551338442606,39.67950385781212,8.801309858580796,11.165602139739828,508.52996830459335,93.36863049986925,316.8408383046299,93.36863049986925,8,32,8,1,8,1,7.125501266479491,7.125501266479491,0.0,7.125501266479491,7.125501266479491,0.0,7.125501266479491,-0.8594987335205087,"[ 0.          0.          0.          0.          0.          0.
  0.         89.14563754  0.          0.          0.          0.
  0.          0.          0.          0.         48.72296576 21.93076143
  0.          0.          0.          0.          0.          0.
  0.         86.7254026   0.          0.          0.          0.
  0.          0.          2.22018901  0.         68.09588197  0.        ]","[  0.  10.  20.  30.  40.  50.  60.  70.  80.  90. 100. 110. 120. 130.
 140. 150. 160. 170. 180. 190. 200. 210. 220. 230. 240. 250. 260. 270.
 280. 290. 300. 310. 320. 330. 340. 350. 360.]",[],True,0,"POLYGON Z ((126615.121 484911.1285 -0.8594987335205087, 126618.735 484900.5655 -0.8594987335205087, 126612.962 484898.5895 -0.8594987335205087, 126612.56000000001 484900.0715 -0.8594987335205087, 126609.905 484899.3685 -0.8594987335205087, 126606.992 484907.6995 -0.8594987335205087, 126607.195 484907.8895 -0.8594987335205087, 126607.05200000001 484908.3685 -0.8594987335205087, 126615.121 484911.1285 -0.8594987335205087))",156,777,0.7452095063151059,0.4961201275456486,0.9772778622264358,0.9772778622297945,0.3837599757100396,0.2912892030722706,0.9501048368623654,0.9501048269542756,0.9740791613380099,0.979644163895268,0.21174785305525168,0.3618345721706395,0.19040445331753464,1.1355782068151896,0.9809806271252454,0.9891715184816192,0.9753981940187764,0.9322802429459891,0.8869208064826838,0.7958906938643909,0.9344873925601235,0.8509103921888491,0.8632551803001856,0.789589254999182,0.8595186584425598,0.757443363357529,0.7877135042572161,0.6213002582015286,0.8879467935039822,0.8628338293904785,0.7760768944142024,0.6961820034028223,0.8300683255998953,0.8401415235609767,76.27926263413386,-0.0
NL.IMBAG.Pand.0384100000009567-0,BuildingPart,1.2,24,8,6,473.61671343677483,473.61671343577405,473.72975419779493,805.3290164199593,31.091173463429953,5.760246675530343,9.78712706766913,373.9847556130293,56.362812499913716,261.2591306132018,56.362812499913716,4,16,4,1,4,1,7.734501266479491,7.734501266479491,0.0,7.734501266479491,7.734501266479491,0.0,7.734501266479491,-0.6684987335205088,"[ 0.          0.          0.          0.          0.          0.
  0.         82.22610815  0.          0.          0.          0.
  0.          0.          0.          0.         48.39016955  0.
  0.          0.          0.          0.          0.          0.
  0.         82.23949774  0.          0.          0.          0.
  0.          0.          0.          0.         48.40335518  0.        ]","[  0.  10.  20.  30.  40.  50.  60.  70.  80.  90. 100. 110. 120. 130.
 140. 150. 160. 170. 180. 190. 200. 210. 220. 230. 240. 250. 260. 270.
 280. 290. 300. 310. 320. 330. 340. 350. 360.]",[],True,0,"POLYGON Z ((126615.56700000001 484909.8255 -0.6684987335205088, 126621.01800000001 484911.6875 -0.6684987335205088, 126624.18400000001 484902.4285 -0.6684987335205088, 126618.735 484900.5655 -0.6684987335205088, 126615.56700000001 484909.8255 -0.6684987335205088))",108,568,0.7327035448894256,0.4924445767252688,0.9999999999999999,1.000000000002113,0.4134566801018609,0.3067550344352984,0.9997613596015112,0.9997613813360499,0.9658711756341277,0.9747996481268086,0.4114466241519653,0.20972710244769366,0.25525299213607444,0.9276296957672211,0.9999956119418943,0.9999931291324251,0.944780339357957,0.8938719083921904,0.7925734256879502,0.7555497298930586,0.8634418411694039,0.7816134609193908,0.8559810423656738,0.7856845947792508,0.8398644955338254,0.6874711337719284,0.6797464872407197,0.566188406057842,0.8037316253445572,0.8414565211339349,0.7459503176079657,0.6845718396574962,0.8708986524983627,0.87316838711415,158.38794734712442,-0.0
NL.IMBAG.Pand.0384100000009568-0,BuildingPart,1.2,24,8,6,480.38907840088564,480.38907840249647,480.3930273339739,814.4673600013521,31.259415862197436,5.844380291641809,9.785408269825327,376.9574452426694,57.18917600010543,262.5790932424585,57.18917600010543,4,16,4,1,4,1,7.722501266479492,7.722501266479492,0.0,7.722501266479492,7.722501266479492,0.0,7.722501266479492,-0.6774987335205092,"[ 0.          0.          0.          0.          0.          0.
  0.         82.19675217  0.          0.          0.          0.
  0.          0.          0.          0.         49.09279445  0.
  0.          0.          0.          0.          0.          0.
  0.         82.19675217  0.          0.          0.          0.
  0.          0.          0.          0.         49.09279445  0.        ]","[  0.  10.  20.  30.  40.  50.  60.  70.  80.  90. 100. 110. 120. 130.
 140. 150. 160. 170. 180. 190. 200. 210. 220. 230. 240. 250. 260. 270.
 280. 290. 300. 310. 320. 330. 340. 350. 360.]",[],True,0,"POLYGON Z ((126629.714 484904.3195 -0.6774987335205092, 126624.18400000001 484902.4285 -0.6774987335205092, 126621.01800000001 484911.6875 -0.6774987335205092, 126626.54800000001 484913.5785 -0.6774987335205092, 126629.714 484904.3195 -0.6774987335205092))",108,568,0.7354649607647723,0.4935894016432966,0.9999999999999999,0.9999999999966468,0.41226209368950695,0.3060846657480396,0.999991760086777,0.9999917797868337,0.9676895534275458,0.9763098593288136,0.40274538062312926,0.2108146074709112,0.2432011222827387,0.9323631253892193,1.0000010388028437,1.0000005998951715,0.9515976731199716,0.8981123272560029,0.7972423017127117,0.759225903446757,0.875990410126702,0.7890468077149384,0.8575925377268463,0.7869018189324994,0.8553792574821812,0.694499863003699,0.68489893150165,0.5760061831385069,0.8078125899678802,0.844043918811521,0.7486675725005738,0.686286928224637,0.8689513152318247,0.8694297176630987,164.30543989636135,-0.0
NL.IMBAG.Pand.0384100000009569-0,BuildingPart,1.2,24,8,6,468.41686584579224,468.416865845269,468.46368005419134,798.5350989017076,30.945090120874237,5.687217337356376,9.786305940357032,371.7673935475868,55.65128500009416,260.46482354739845,55.65128500009416,4,16,4,1,4,1,7.724501266479491,7.724501266479491,0.0,7.724501266479491,7.724501266479491,0.0,7.724501266479491,-0.6924987335205088,"[ 0.          0.          0.          0.          0.          0.
  0.         82.36310274  0.          0.          0.          0.
  0.          0.          0.          0.         47.86930904  0.
  0.          0.          0.          0.          0.          0.
  0.         82.36310274  0.          0.          0.          0.
  0.          0.          0.          0.         47.86930904  0.        ]","[  0.  10.  20.  30.  40.  50.  60.  70.  80.  90. 100. 110. 120. 130.
 140. 150. 160. 170. 180. 190. 200. 210. 220. 230. 240. 250. 260. 270.
 280. 290. 300. 310. 320. 330. 340. 350. 360.]",[],True,0,"POLYGON Z ((126635.095 484906.1605 -0.6924987335205088, 126629.714 484904.3195 -0.6924987335205088, 126626.54800000001 484913.5785 -0.6924987335205088, 126631.929 484915.4195 -0.6924987335205088, 126635.095 484906.1605 -0.6924987335205088))",108,568,0.7303004312931767,0.4914018282044895,1.0000000000000002,1.000000000001117,0.4145025978411816,0.3073020404677467,0.9999000336401227,0.9999000686490921,0.9642859475589268,0.9734230736441144,0.41885964203272286,0.21068263003867627,0.263743102478851,0.9226851141814144,1.0000132351883517,1.0000075770534291,0.9387441263105626,0.8905885836914901,0.7885986530808069,0.7521656694162516,0.8523794094488467,0.7758820410719064,0.8545761705624471,0.7845750812841471,0.8263632616173409,0.6812932251433224,0.6756272653578625,0.5684358089471747,0.8025867363091892,0.8394903001689037,0.7436876867578017,0.6831133516621566,0.8588196996764922,0.8734813864291149,164.5598584204102,-0.0
NL.IMBAG.Pand.0384100000009570-0,BuildingPart,1.2,24,8,6,493.38685796578545,493.3868579670669,493.4552085806305,833.7545143582735,31.46498231010882,5.94810969972151,9.785327597951873,383.15239602552384,58.196138000210595,266.76012002510265,58.196138000210595,4,16,4,1,4,1,7.736501266479491,7.736501266479491,0.0,7.736501266479491,7.736501266479491,0.0,7.736501266479491,-0.7414987335205092,"[ 0.          0.          0.          0.          0.          0.
  0.         82.95472945  0.          0.          0.          0.
  0.          0.          0.          0.         50.42807403  0.
  0.          0.          0.          0.          0.          0.
  0.         82.96000772  0.          0.          0.          0.
  0.          0.          0.          0.         50.41730882  0.        ]","[  0.  10.  20.  30.  40.  50.  60.  70.  80.  90. 100. 110. 120. 130.
 140. 150. 160. 170. 180. 190. 200. 210. 220. 230. 240. 250. 260. 270.
 280. 290. 300. 310. 320. 330. 340. 350. 360.]",[],True,0,"POLYGON Z ((126631.929 484915.4195 -0.7414987335205092, 126637.55600000001 484917.3435 -0.7414987335205092, 126640.72300000001 484908.0855 -0.7414987335205092, 126635.095 484906.1605 -0.7414987335205092, 126631.929 484915.4195 -0.7414987335205092))",108,584,0.7386675917459581,0.4946994728326781,0.9999999999999999,0.9999999999974029,0.4108486542779145,0.3049941314817707,0.9998614532998926,0.9998614856755862,0.9697941989026552,0.9777731101177025,0.392139952374565,0.2093773878251366,0.23116283513151836,0.9320426375457622,0.9999908594867475,0.9999915854773834,0.9453558655022505,0.8997654992263361,0.802802399298731,0.763714753842602,0.8691214472563467,0.7922944652188347,0.8594577312154205,0.7880811931816981,0.829077525063704,0.7006208672859047,0.6908881412574487,0.5919068170282735,0.8130327381998582,0.8472432509690996,0.7517343072895166,0.6880974183050448,0.8679735134097208,0.8617355361721001,82.36310449691341,-0.0
